x,y,z,x_ori,y_ori,z_ori,result
0.07241665561214165,0.005944936802888268,0.19046617755334547,3.2582281036411738,0.02109614684506921,1.1325893083596656,0
0.034524089879718625,-0.012916541116133516,0.18569913149551404,2.987593205685642,0.1441418193581654,2.9997104377840134,0
-0.050556626490246497,0.0503525699542116,0.17180350566883124,2.9550426956822964,-0.1927244767526368,1.5161580128226784,0
-0.02808726809564903,0.04365064349630278,0.16358264920942778,3.0560673632297544,-0.13436036944700602,3.633608191714551,0
-0.05940639044341161,0.06716720364974436,0.1772895714413491,3.1521832233964493,-0.09195650162391915,3.6420922019613706,0
0.0608924984511416,0.07380861278287022,0.1698884720596505,3.0601363236831944,-0.2521934073290455,2.790184917026665,0
-0.0572659583124004,0.06893168864827005,0.18321578573712471,2.8426605981335387,-0.0492532248413892,0.44411697889174884,0
-0.02832354338387151,-0.03311179678835582,0.19199722632373642,3.1072165620235688,-0.08672749114705919,2.328672112701634,0
0.046069497841637955,0.029385137617001122,0.1521550793973615,3.4483608120284535,-0.07366792455657604,0.7412609834673947,0
0.0671733651781015,0.023769236020676127,0.15957767936370065,3.2909801388095747,-0.04156113763407765,5.6953346083588245,0
0.04379856450579024,0.06196696871110087,0.16477576725840293,3.137943374772509,0.4348109881962889,5.1797276153153895,0
0.04166755857386924,-0.037473361075180546,0.15493652472299202,3.042242156845976,-8.817205724284073e-06,3.905771473433316,0
0.07117090649660236,0.009455527360179211,0.17307665141165388,3.1320688355488264,0.45368636014547337,1.230614767613353,0
0.01446066432266227,-0.016769192580776818,0.1628420958022089,3.024751420746341,-0.07997444975889795,2.4588648220369826,0
0.014730395890330122,0.031209687817406503,0.15026117183199258,2.9959293666635385,-0.14592449139088087,5.595325107746265,1
0.015926741201309644,0.06426937259618239,0.17138004117191394,3.235872015755577,-0.057378317392890156,2.6488921991620913,0
0.019644714148682157,0.020740298174290156,0.15665997241491322,3.3989636660382185,-0.14527055731824856,0.731713878875283,0
-0.0046137599746228775,0.01896372127679921,0.1838295329805199,3.093756632104632,-0.01981961280648896,5.751173307116853,1
-0.06324938892172566,-0.03321758680716586,0.16940823363300447,3.294576570195823,-0.15847492585218662,1.276941318051149,0
-0.006000407124690868,0.0269646007580278,0.1936137082046297,3.2765233161008562,-0.4205140609470445,0.45752178207253913,0
-0.0122544295260585,0.06219548112955163,0.1994844289461716,3.1131210732010706,0.12906540136333988,4.17821473036271,0
0.01656583785148054,-0.02218971258334005,0.18310971074985144,3.4946134347392763,0.07177493621021355,2.470835335928992,0
-0.050669559007322555,0.020015993921199626,0.16372835417905732,3.143818849030143,0.0473062677516177,1.9751215479467024,0
-0.02613632283986165,-0.0025929476272373853,0.15506020845468185,3.046823465465191,0.10022939924075028,2.4982865650701203,1
-0.04679215305254501,0.041932150206063404,0.15189916145855728,3.363601045505397,-0.06656784007001797,2.8557237796607366,1
0.042527318746211726,-0.038852141083907804,0.17006349840512663,3.2059059458132104,0.09043397679596078,1.1004706610598587,0
-0.027971528924157496,-0.028154871527208823,0.15232328479619486,3.1988241051750426,0.07498535822032747,3.064678235939544,0
0.05045547188379164,-0.06153335765291364,0.1816970116465007,2.9570489462634084,-0.36900963316734003,4.418978778885725,0
0.050652180476426764,0.05394472007614255,0.1592596205626445,3.045471433490023,0.03390376897063181,1.0942576206572332,0
0.057025478125925524,0.028713318763610732,0.19467318377233522,3.4114514425708067,-0.00887033613702711,4.366484510035436,0
0.018629246163792162,0.010147498982234562,0.19587903211076405,3.366384601058633,-0.091221829175569,3.859070922775138,0
0.010249001967867266,0.06833661201557435,0.17886808403052878,3.4873699975851444,0.07758759439365304,4.628385721340559,0
-0.07406484314260976,-0.033142250111826276,0.17723443640124711,3.0284692327748175,0.15590004588385353,0.9270475178196719,0
-0.06415301894752944,0.06119825154091964,0.15551630039064035,3.216315360262818,-0.047192341172066415,0.2305908338684001,0
0.023728528420042055,-0.02510327260028098,0.1952365757973188,2.8094838587891457,-0.23243110791378874,4.9241924566427,0
-0.04559951564317792,-0.04329000947563707,0.18864733139601828,3.0648460182903015,0.2740210077747773,2.984451344582491,0
0.029751842803713416,-0.06774984793394447,0.18566275666739795,3.1895362813689654,-0.5045690261422914,4.634108225309969,0
-0.0128333293922918,-0.014918900923899275,0.1599790458204428,3.133406081670214,-0.05077397084661184,0.5541382979874414,1
-0.02586005609380107,-0.02569896032103628,0.17011013995453178,3.150779306318009,0.10587295442353284,5.8466411461922325,1
0.07014915284193872,0.05293464234870339,0.15012301506826317,2.913249775053954,-0.00954841298350647,2.9678785843152635,0
0.03372543742377054,-0.0239786930158455,0.17721641779273814,3.3253073305325187,0.2330196757412619,5.989351985351714,1
0.02640433789911012,-0.026597164730129734,0.19294969719534524,3.1603339178052754,0.20613476195066777,1.4129658203435638,0
-0.07254130713147709,-0.0393735849210837,0.1952028476494482,3.2712285220259574,0.015133120280133342,2.5395491676285777,0
0.0145219501120544,0.05977296672368908,0.16621773019863947,3.2371632268853103,0.27795313495600815,1.889896658807413,0
0.03523958923558393,-0.05200604571333889,0.17505617450628885,3.173707297302707,0.09124433931641264,0.9036819844452953,0
0.048616779594506346,0.061970750696851276,0.17649684481038308,3.4100230573098904,0.15659275393730032,1.795056847213066,0
0.055473421729184305,0.022871028082837697,0.16818747634764777,3.169408257312715,-0.140888209827048,4.951018135227555,0
-0.024182022787255827,0.0576348957678144,0.1652029711947433,3.1473431780938044,-0.2511872483260261,0.5243647720522082,0
-0.007603296612711863,0.020044565870767195,0.19235750950793795,3.239601247674829,0.39710590831114695,0.6968301932223138,0
0.01861738548753611,0.035120203352911605,0.18282470130937462,3.1022048654116587,-0.36959458768404735,5.515289216287455,0
0.03102964971489179,-0.008205054310165924,0.15073824968726185,3.274949575590474,0.038709623388821265,2.5618495498398692,0
-0.04756308313902329,0.0034534856450153945,0.1784065927545416,2.996226705099747,0.13212348645562896,0.9337562876365688,0
0.015950871735754962,0.059345010179936555,0.17193836322334954,3.2414552236999823,-0.1948872309900708,2.027298717463597,0
-0.06088406285562047,0.05204852304683809,0.1780540660220847,2.9108427387975664,-0.12695881583552962,4.323873164110872,0
-0.06044969108773137,-0.03253208186008219,0.17647113026717026,3.1888449910201815,0.14517538877605873,1.7286776928378975,0
-0.07134028169196711,0.02488570577818182,0.16897092692001572,2.8972345227551384,-0.09124659011091384,0.3457200185416719,0
0.04865079851526247,-0.024679606226059872,0.16471123480834887,3.1050927468906724,-0.1469697334845276,0.7614063595792079,0
-0.011687768656914038,0.07483042591264973,0.1696253656924489,2.8299355561800716,0.2569993354121507,6.180437293762955,0
0.06255613603579112,0.01044112337715565,0.16609793617161794,3.5178064584469166,0.14905907311255825,6.266459533289744,0
-0.04555041721763892,-0.04573165501283923,0.1742826875815037,3.2771057840600175,-0.16691608610641684,4.302276653579734,0
-0.0738702332264862,-0.029823587764798383,0.1736990216291271,3.1104889054199427,-0.296818725242733,3.509660568605415,0
-0.016834241806803832,-0.006278588334848512,0.18870740232228514,3.106750341220798,0.11447927830019847,3.559344456441771,1
0.01183057445858754,0.016158665902105962,0.19615344550995575,2.8134391193892334,-0.19668470542694708,1.0077188627332956,0
0.05143265515502672,-0.031571944890758895,0.19328972882983878,3.2344518883089086,-0.20559580233133495,4.85937837366878,0
0.06065063021709195,0.07033819593166186,0.19115576555413963,3.4548668507074565,-0.12459986193729777,2.4185252993196014,0
-0.06551881210423527,-0.051318895268776726,0.1781393375239398,2.9750064482117846,0.1475749815551063,1.4528734987605183,0
0.02236959584509031,-0.06791737977414579,0.16949351772130908,3.0438760811384453,0.2878023198454673,3.399547825397423,0
0.042683840618388605,-0.001019542423420422,0.18451406491604458,3.0717553892581373,-0.15381953377413218,2.549795857781962,0
-0.020997134959138797,0.0553432541329414,0.19300050561354645,3.030427374187971,-0.3669147221524456,5.627631382140237,0
-0.03953049439502859,-0.02503592687732157,0.18374260647604573,3.0586773786028036,-0.2639446363198301,5.505600510159874,0
-0.014730373996726581,0.012926290131384549,0.15692493748212605,3.4192117639740416,-0.04799522565437254,3.93935253653627,0
-0.0659664985251653,-0.07148469534855144,0.16366887163591884,3.0108079178488403,-0.037664889607459534,1.526896589336296,0
-0.06363332113601962,0.047188976613141545,0.15939374196087808,3.3572195449145017,-0.10379641008746579,5.564392057437126,0
0.051370126417109904,0.03979997658831755,0.179989427474605,3.0770982318376823,-0.16980919337408562,2.7791422659947482,0
-0.017613836663731577,0.06964625493245281,0.1579217780503952,3.4512193486728817,0.15877357696603536,4.785820280133326,0
-0.036776100447995626,-0.0707611291911177,0.16815216816723563,3.402857686345822,0.2927837923977767,3.353132692089478,0
-0.02069052256356324,-0.03945517962199178,0.1647875083606988,2.9118994427295206,0.4021150055005399,3.250586398941813,0
0.027731149593840987,0.051810074865383374,0.17645931015414845,2.943812186776324,0.016909244280623438,4.275791337278095,0
-0.01084511342302652,-0.06747627565442811,0.1793032171112826,2.9458729646973842,0.2241091801659074,3.2028577125844344,0
0.012602408594034553,-0.06309477339553506,0.18597933910071343,3.1087031890183168,0.21646918365663376,1.5747062829204475,0
-0.021906912148561573,0.07076800025606013,0.1777069600751618,2.8796574779904414,0.21586930099185486,1.8549050026194613,0
0.06226988222961631,0.056837832038883526,0.18885827862220567,3.3406990195920296,-0.25765441275235995,0.7131609606455646,0
-0.07276272246551344,-0.005676316948653268,0.18088645682217716,3.134949305162135,0.014463291974194185,4.657061924332548,0
-0.04141721253342231,-0.05301510885761762,0.1529870592513104,3.0006857753700054,-0.10948957433110607,1.332481916709206,0
0.013731948454098142,0.04609500800150784,0.19314431253490294,2.4786010872572155,0.4719615344843151,5.7585793645726255,0
-0.044380164356870824,-0.014696786342260244,0.18542189497157957,3.21890304580323,0.1125027935720183,5.463913048837008,0
0.03707876582458533,-0.01751419408565809,0.15320891433539227,3.3869163772939013,-0.10836354469471497,3.7330800429106463,0
-0.05060990891706238,-0.06996414127891593,0.16099219225767192,3.1503992514885897,0.038165455681222316,4.841036511055287,0
-0.05265242312463014,-0.04696412107726658,0.16208243145723758,2.8280214230053726,-0.12468313011297907,3.323016425428228,0
0.015030013213343796,0.05981066521308036,0.17491937956350703,3.2454455093699037,-0.002243191962946842,3.745880090979406,0
-0.06276328745479699,-0.06321847423694664,0.16425552601352075,3.330551594197769,0.15597160888030642,1.4541861120956023,0
-0.03879439896371623,-0.0453588584642968,0.18258832321561203,3.2921130875063733,0.08392130579847282,1.1322589653723676,0
-0.029678969485994612,-0.06929074065640221,0.17917140494397216,3.3021779015845447,-0.03325106966011878,5.296514613846261,0
0.01129102299623648,0.017871382391906193,0.19103846183299467,3.2981983330314084,0.10085920451837545,4.337456080956515,0
0.047192704473599315,-0.04774191871062054,0.18159112876250427,3.108550000790185,0.2146667234692366,3.1246007613317537,0
0.023784109039231352,0.019033082532425888,0.1684114684747976,3.046675637232951,0.17719689067897257,5.450319567464033,1
-9.792114391815598e-05,-0.009016171402702305,0.18737261087851614,3.182418045355176,0.44685864975150547,3.7571407017123652,0
-0.06305100823557631,-0.07191564294599855,0.18126285177175455,3.3973969357577016,0.15128416634454056,1.407378179713722,0
0.005338304686808931,0.06818336667392756,0.17738154264293077,3.1452926848034255,-0.1396938918688147,3.2050258284392816,1
0.03905728199288508,-0.025406392586690148,0.18426150585796863,3.1690463249534218,-0.11936241043544904,2.3628692106378204,0
0.005910087721023666,-0.034487200508063094,0.1655903005219343,3.2164564883031432,0.008882257198505978,1.4497035929558713,0
-0.05491429914347065,-0.044560841193295106,0.1808662975168954,2.8004877238931654,0.2830418927131976,4.016737292140632,0
0.0172961046632987,0.004406586152242098,0.15023520158876735,3.491756346972328,0.01703151387787353,3.6750799809787664,0
0.061211362516800136,-0.0477684615213,0.17452286925918764,2.9019038133926323,-0.20061689730800578,2.1575964930700726,0
0.0729618134774959,0.05170852996687546,0.18503672113502262,2.873936824025999,-0.10255365425507737,5.162829113355906,0
0.05750788230148292,0.0525305865135018,0.16619951218906584,3.3092016517831992,-0.014674889879424833,3.63461267436659,0
-0.014897155387831942,0.0313124002411416,0.1995849827032123,3.105035003812507,-0.10001462392202405,3.410424489067358,0
0.06371735135781668,0.05358328427666616,0.18212518707732128,3.480329955994425,0.11558354707426,5.388467414704523,0
0.06971151628007503,0.04737785627106776,0.17182321831001673,3.1041535338749626,-0.36626896312618024,0.45754856120988524,0
0.015801759877855592,-0.00022349138993515982,0.1502044209648958,3.5743707341923545,-0.023338568768438456,5.142755569645049,0
0.0681209735341294,-0.047736424778162305,0.18019963251808585,3.079480963034326,0.34201069205881407,3.588152936735415,0
-0.0007093729432084,-0.031738651038710396,0.1830442510019184,3.340535333128603,-0.21440835762096794,6.110450275622369,0
-0.06450868953785326,0.04589733704321179,0.17042387320767174,3.2652163256621423,-0.04581806582154921,4.750916355526477,0
0.07382997770514084,-0.04772339246592768,0.154108797574673,3.11104538877227,0.1314882625918795,1.7322066847725364,0
-0.02270181180082738,-0.005747733294506133,0.1562174146523712,3.0568916721161066,-5.4712471384981336e-05,4.4463530230467425,0
-0.06327163809524072,-0.06568723244435923,0.1966490437095643,3.6243120646738936,0.3090218806590766,1.1894043741921514,0
0.010638445640829636,-0.04828519082097145,0.17512776528588178,3.119670917081519,-0.07778757504186462,3.207712500135298,1
-0.06435508242378253,-0.019658874912976285,0.15955871223776935,2.7273239908959503,-0.14540774848487584,4.201298782059011,0
0.03318895782556751,-0.06426554152439445,0.19525518741525472,3.2352270864875092,0.026521557868619913,5.676293685155082,0
-0.015631801663211098,-0.018810543998458773,0.17298699722006247,3.3935336688908233,0.12460797193672456,6.080243945585683,1
-0.04197148096155743,-0.004362987483899156,0.1961378093518829,3.042302476080091,-0.051732478646120586,4.338487340954215,0
0.020166242662611203,0.054320572537612036,0.1590945438330174,2.946827421819867,-0.0342958037091984,5.080945119097183,0
-0.026478549329922947,0.03102359662952718,0.16506206806577364,3.388776379184699,-0.08087129409969078,0.07473135641805347,0
0.028740377101684977,-0.04978871134082424,0.18842078421510564,2.909493219375531,-0.23878920491027703,3.236687814100007,1
0.06737859514485454,0.05635989050708794,0.17394250445390258,2.9897575057341035,-0.1383120364617784,3.835834752336829,0
0.01935296195942965,0.017124531428181863,0.16081765880426796,3.2869332952099564,0.37557066413173285,4.2325405797933335,0
-0.008649420236583522,-0.07392239348770498,0.18324992084192127,3.424895248114079,0.12322716742951201,1.7237229084392214,0
