x,y,z,x_ori,y_ori,z_ori,result
0.0120140447423503,-0.0138689733409805,0.161698599920544,2.9875384133263863,0.207721710579422,3.789922367726834,1
0.0258204903860112,0.0556047738553741,0.1602404973839807,2.92055430603206,-0.0859417918242123,5.778501463599006,1
-0.0063850364425726,-0.0484023116740697,0.1987570787644006,3.2104024844446526,0.11012807094321,4.847656546675624,1
-0.0317316668356232,-0.0193567955901227,0.1752356434057024,3.185882384802622,0.0980524999129774,5.420952145327829,1
-0.0378834128846592,0.0096475782343119,0.1619768372283933,2.853513493001396,-8.58377912050498e-06,6.100222450153839,1
-0.0174037260689676,0.010514875972531,0.1922842761921139,3.207577434438037,0.1139693455563711,5.621296750879135,0
0.0536307049061865,0.0054892658585183,0.1949204752636526,3.426212888542527,0.3040305609966742,3.3726809957498447,0
0.0120558390734327,-0.0370299136681581,0.1824882116072665,2.9712278159873797,-0.0203431515637561,4.509909237293218,1
0.0581904186062379,-0.0480431589874998,0.1766940159107246,3.0653631982990275,0.1497142451871775,0.9791325717617564,0
-0.0366338003261496,-0.0249502354378435,0.1969551717206289,3.2816568353779703,-0.158896336820892,0.4856501905193093,1
-0.0424170233619096,0.0677070970948133,0.1963270971790863,3.223048482649258,-0.1126444159899709,5.347013631631454,0
0.0612132701905359,0.020275983067091,0.1860402970787026,2.9727362011251355,0.118231265593839,5.687547123082088,1
0.0176450676755072,-0.009619878667817,0.182073913907866,3.027660300017144,-0.0741851340607601,0.7802189535110818,0
0.0133325017416971,0.0242663239763311,0.1792222584110447,2.872092313482692,-0.0612661868138758,5.287567525977563,1
-0.0269663933080319,3.270066633703772e-05,0.1810448015559419,2.9388140077022404,-0.0801146990729884,1.2673367104350026,1
-0.0038427063617367,-0.0303996182499605,0.1796736187929247,2.933804670204385,-0.20946740508118,4.38943580747883,0
-0.0438741314387985,-0.0281109653248516,0.1933089871276408,2.8440137182146485,-0.3629911537021303,1.880724489472708,0
-0.0336813807881153,-0.0649408793708672,0.1596258209109636,3.459746016227527,-0.1879705351985391,1.90963508818932,0
-0.0694170136719807,0.0177922539554698,0.1748486090762256,3.080127630456903,0.2605543222660846,1.68135145172371,0
0.0470347092726457,0.0615675079201506,0.1965594471391175,3.023324479188268,0.1967732244432838,3.0429889728503827,0
-0.0480616127353718,-0.0094959075495391,0.1898140629742256,3.0752216089447346,0.1213603318761916,3.372987590624659,1
-0.0367656227193209,-0.0309555815953115,0.1556192636674721,3.442039940639004,-0.1657330281621827,5.187903783345205,1
0.06406930709606,0.0382709711034658,0.1972292989680307,3.1389122988217584,0.359864728944505,0.1400235037881509,1
0.0234254620228682,0.0003944541865634,0.1740701269245326,3.495134033363816,-0.2710380471158006,1.891687622091393,1
-0.0076909806902933,0.0109971086351982,0.1783342610031371,3.135935995268453,0.0482819369238878,1.3880647898514704,1
0.0317093732772674,-0.0706516806384308,0.1910109338844999,2.890024151518332,-0.1548404395749037,3.137179882905378,1
-0.0071723328788274,-0.0608729845007667,0.186767955151719,3.141199768493295,0.0981853528355338,5.038692879345236,0
0.0746768048433996,-0.0023353600543387,0.1608856820152969,3.1928464063282003,0.1105100465288678,1.8286613930320317,0
-0.0138235205879759,0.0737447960532443,0.1572177411851966,3.3590292444845677,-0.4042211234574657,4.556369977839728,1
0.0207241656624647,-0.0179312514116804,0.1863522607851039,3.270466125068463,0.4466063098915853,5.98710774487206,0
-0.0046520643250327,0.0366977349066112,0.1578944074487657,3.2316771777130087,0.2165514573628126,4.300012344866683,1
0.0378308362025609,0.029881238130831,0.1786746355128405,2.981762993986757,-0.2713518124788294,1.3132423181623671,0
-0.0273700421103088,-0.0439255579784703,0.156328945666769,3.148390729214393,0.4166562611137545,3.410257323476002,1
-0.0202779450806089,0.0313712583296974,0.1951617933726529,3.1220517566841144,0.0092125890268677,4.800990725165977,0
-0.037316862505307,0.0230241425852531,0.184575171384157,3.236452916328191,-0.0590555755445755,4.0066195230635575,1
0.0571188537898142,-0.0090031851307038,0.1677980998485186,2.91831893083924,0.0137033915743483,4.054833229576201,1
0.069430703980347,-0.0176697712903937,0.1501486492716651,3.232003426258614,0.1388892536554487,5.757836436034577,0
0.0435812703041126,-0.0425051553827696,0.181820845387313,2.8224183496839617,0.4979115971168204,3.392388441419435,0
-0.0458579839749054,-0.0188982772223627,0.1651036365578338,3.092326021993321,-0.03394076989674,3.547494732831612,1
0.0264085646032292,0.0585960070678929,0.15854703238953,2.997955483667793,-0.4230718177072166,2.3007756511177955,0
0.0716234459872586,0.0233949932376358,0.1986862069344914,3.3329026708878864,0.2032802041522287,1.619193595199019,0
-0.0033409380325179,-0.0017960785142569,0.1550789147092865,2.9870841592489934,0.0709248312403585,0.4939187533908633,1
-0.0187850645896646,-0.0173017593267899,0.1792066550730395,3.238200208698172,0.1129237298193144,3.1506091806734573,0
0.0588725942854984,-0.0151242472048542,0.1906561370816511,3.263705181011117,0.1728677122056316,2.96096714495608,0
0.0632056976845147,-0.007966385502398,0.17232784664701,3.0398416940866384,-0.1177717121818096,1.6269767283896546,0
0.0294840171619737,0.0709754761349678,0.1737652967430799,2.911232637849491,-0.213551548565654,1.2277742894414705,0
0.026549380371897,-0.0189752609720326,0.1519011066640434,3.18450424612978,0.2860232737773026,3.790579108196981,0
-0.0042516928157535,0.0196372033493285,0.1859190950121094,3.048067104865309,-0.1320378513638754,5.186722323073249,1
-0.0580612228181888,0.009811151214849,0.1772153318112453,3.099361455416905,0.4240722069143199,2.978562051016294,1
0.0531914036823712,0.0138202053284803,0.1759080888763324,3.282596706135937,-0.2647269046545409,0.0223395185776633,0
0.0101164656235669,-0.0195433876644902,0.1866936943065881,2.9710041872692923,-0.1068437134023819,4.342881966376336,1
0.0531349157271554,-0.0429799464965292,0.1868604815526853,2.771496089646229,-0.12433763073746,4.035187577324194,1
0.0323419060834073,0.0209205953991577,0.1513297164975498,3.170247948558365,0.4876827172888093,0.895678158510003,1
0.0288165982335894,0.0464521309866828,0.1814902815760428,2.63980165364936,-0.2818712703962377,0.0169494964488499,0
-0.0040776277864975,0.0629237272752113,0.1862462627799648,3.4845985681394813,0.201799376357968,5.049579107221,0
0.0193592081886865,0.0432714705071373,0.1752856655864367,2.9907571260101107,0.1493833549217243,4.359794538092336,0
0.0366246384336781,-0.0279523445116094,0.1827130229842927,3.5261797071160497,0.0412764410070082,1.2229803782439754,1
0.0277752707833061,0.0639061181749252,0.1614425493391803,2.766260771270037,0.2027092207176667,5.740899714418082,1
-0.0642012105918822,0.0345979089504888,0.1994780724383971,3.37392016729367,0.189043305362868,3.1202559744957004,1
-0.0162966511037068,0.0367382699934537,0.1861914132399277,3.228500963455948,-0.1484645743748931,5.368301850592164,1
-0.0057484396104123,0.0006865196274199,0.168291998765388,2.9540190858351645,0.3933919946538349,0.6956485661999195,1
-0.0178596168282649,-0.0466577733936236,0.1821125074925893,3.1317434548028524,-0.0289436073382963,1.5121481786019468,0
-0.0719499365609935,-0.0515277165833601,0.1770572428294433,3.266213242579404,0.1991939289720639,2.589036718481317,0
0.0524521805541051,-0.0347961679861382,0.1507002667413425,3.5875716523607597,0.266878739750311,3.304964714819405,0
0.0694639517866814,0.0625642684851562,0.1704452451348251,2.808522383270125,0.5133370846322117,1.6963425451385583,0
-0.0337457155339839,0.0040314740084058,0.1879502882814303,3.250034984549674,0.2005057610392351,1.640329169417856,0
-0.0065469686623674,0.0652107083235791,0.1802838266762583,3.2819000717666555,-0.2100431792697489,4.637120367840753,1
0.0299145546599339,-0.0057864770722889,0.1926542380862753,2.8611478915344937,0.1834458821888034,4.0191875784639945,0
0.0466686677549633,0.0012474784153818,0.1750569095550897,3.546037667909669,0.1526760927385709,1.8286485278385785,1
-0.0510616826885553,-0.0209068359886624,0.1503741491119115,3.025806738365186,-0.5013805471390951,1.2033066967302557,1
0.0467974857357301,0.0700558677008527,0.1644854414772395,2.6112639917067035,-0.1134691276169175,5.616606465709348,1
0.0324491236491984,0.027093134501213,0.1651226133558794,3.1183113322929783,0.1975351794742846,4.245104922345227,0
-0.0089885002134279,-0.0016309173858014,0.1984461906701173,3.400797283933684,-0.3279617772860307,0.8139481823231776,0
0.0398946634075678,0.0109302413231342,0.1743888153523729,3.174921819057737,-0.0440231142664248,2.4237285812238936,1
0.0740165562273834,0.0310681054519794,0.1508134904537042,3.0309824674799217,-0.0972717726910444,1.9957959349057404,0
0.010975437534024,0.0506066127695261,0.1995640177191845,2.922068131531615,-0.035834876757011,4.46923724159762,0
-0.0190493694232529,-0.039348797785717,0.1683347914863285,2.913337238209873,-0.1860868635514846,3.690877283865428,1
-0.0380037385140555,-0.0731763192205178,0.1659874613249188,3.134629613292693,-0.3013398674628272,5.599928058549677,0
-0.0740977930249933,-0.0497919450959043,0.1822996444496565,2.8566302170778184,0.1633074121246815,4.323729497357741,0
0.0386636583631244,0.0467278464170016,0.1874186674147655,2.989067771038087,-0.0377173078746966,2.2071283712615672,0
-0.0344640748599237,-0.0470584266230463,0.1588895239639095,3.355168401471792,-0.0689374602626203,0.9544821797591928,1
-0.0192342503657549,0.0175362571205092,0.1636178960737745,3.032123675773508,0.2162488977978186,4.492989962746818,0
-0.0343193068224878,-0.0343623060935118,0.1578091922505957,3.213487129059869,0.1098331618634003,0.7581516633262619,1
0.0710522380385102,-0.0451563678114738,0.1729065084650633,3.3786782300574414,-0.0598750203332344,2.2152929057438997,0
-0.051075568983126,0.0577975445194342,0.1760319962325556,3.373330380161227,0.1339296916223818,5.742395126699833,0
0.0722231364385294,0.0228455845107568,0.1936908699862665,3.0208581982738734,0.048194539780184,5.576541363000576,0
0.0057467505359368,-0.02204277005422,0.1612839142323165,2.747258199392752,0.276589408414643,4.828106650411821,0
0.0499450779473797,-0.0626163527972967,0.1648870893004642,2.9470478581613886,0.1328296759970798,2.2357113784055413,0
0.0336542291993801,-0.0051765954029842,0.1663204834786985,3.0920420461993063,-0.0702880256928996,4.813931712524232,1
-0.0380269071685783,0.0557953562914612,0.1804132832478293,2.811486806543108,0.1708993810508359,1.475963867268136,1
0.0745386972571577,0.0146112589779798,0.1766952013042298,3.1256298642652403,-0.0188238321315368,5.547029664997544,0
0.0499701396122829,0.0039493410045912,0.1924448091342848,3.033272414694633,0.0756700910634567,4.320962760801533,0
0.0717027660416192,-0.0321665105779382,0.168783811042629,3.1820049660198158,0.21388892604985,6.205141526383301,1
-0.0558779229425129,-0.0204403524323387,0.1927620727517824,3.058258729596054,0.2664262722360471,4.588762825361571,0
0.0716289598824425,0.0504505055598243,0.1797500820162987,3.027070065171161,-0.2341879603632133,4.116522602525983,0
0.0059141070521501,-0.0312594044601533,0.1998640169842747,3.3989876566415647,0.1466625200008137,6.088929195928641,1
0.0187633492060914,0.0517973445794634,0.1775441311911257,2.9089259856267278,-0.3204613662706035,2.291355720463593,0
0.0393458387610155,0.0278954166196487,0.1599812760998144,3.4078902810213885,-0.3182566216444229,3.3944811930776098,1
-0.0072434149314046,0.0267356651913171,0.181720765875157,3.123480722808833,0.0063757713671042,0.9166692628915568,1
0.028287110495529,-0.0350300668653322,0.1830199567265062,3.306374918882146,0.0777966791099156,2.492985041680761,0
0.0293094542660543,-0.0126720882680874,0.1778011409823933,3.172410824671425,0.1634595250509202,0.5575098279388443,1
-0.0486862656451086,0.0048299756797056,0.1906557421619228,2.969437328460573,-0.2215385807606613,0.1896236457153477,1
0.0030073121160366,-0.0523699892253465,0.183519630827214,3.28452851597154,0.1689031182337413,3.62773311903249,0
0.0217793414269888,-0.0397428375285673,0.1560136967036267,3.325938403793054,-0.1903271781521108,2.143861447380341,1
-0.0139263722952056,0.0384189164889621,0.1861824305857467,3.17242018341211,-0.0383755198340573,4.355884556299022,1
0.0747419417866312,-0.073962006938852,0.1861899947425141,3.0312502034956257,0.0625720466875883,3.7040780783229055,0
0.0635274196047368,-0.0130368946030295,0.1994437575100459,3.294377935084442,0.2527097395139278,0.3456952809528201,1
0.0058412161955336,-0.0375749395599397,0.1584726894285536,3.1226165098995686,-0.0814286580960273,4.693075229912119,1
-0.0641153274057842,0.0655813305799268,0.1654724800083109,3.3072344908197358,-0.135899456262219,0.4140912266116913,0
-0.0213784157017093,-0.0569881921593773,0.1670785317527668,3.036118274637374,0.1393726129484875,5.221978010362274,0
2.8931265578180376e-05,-0.0691266942269467,0.1830674342945698,3.361251379658812,-0.3062926967121355,0.1922521082599184,0
0.0202665267440799,0.0220958572357536,0.1561911250593184,3.057919003799748,0.0453265580430368,5.122411553850005,1
0.0203544897266025,0.0113214612167053,0.1732495399835459,3.0783366599713933,-0.1228478175304571,2.304797820521024,1
0.0683826651425514,0.0159737878890038,0.1805181417293679,3.031706725711145,0.0704030171916143,5.906257205671532,1
-0.0376304560186933,-0.0087528825900835,0.1904888815158258,3.1317792986104678,0.0287818262125032,4.350896432200719,1
-0.0238002673579283,-0.0662403268814913,0.1817099748442024,3.032252429918012,0.1899364124932688,0.8113535958387703,0
0.0668589915517416,0.0491743952364332,0.1876779436606042,3.147785901733313,0.27999446733541,1.5187757044329198,0
0.0265014775485326,-0.034584470780083,0.1943576090835363,3.0482392070524646,0.0049024214501326,3.5171939702060446,1
-0.0081883196196906,0.0008931820343136,0.1549229675276474,3.453513659286256,0.1215923048662965,4.683520706947978,0
0.0327044561827074,0.0041780283162083,0.1660877624782462,2.92415481798397,-0.1234516338524179,4.692952873651574,1
0.0154087012270786,-0.0749114615190282,0.1718624371441601,3.1654188884977,0.0678766394707967,0.4274423554659701,0
0.0058791984095797,0.071577277244407,0.1902647410537968,3.107164007597902,-0.0617646928279088,5.81709714610575,0
0.0741660382791777,0.00848125348499,0.187815264923846,3.177639904618266,0.0965642106125855,0.3695116170664685,0
-0.0245869857494668,0.0141152892758141,0.1685312803728138,3.1081068127077613,0.184187441999863,3.051321425725239,1
-0.0026552230391092,-0.0458636960584913,0.1906064164788652,3.293382380771249,0.1468459637620727,4.1832563087000425,0
0.0441175180308689,-0.0476593116870208,0.1664352108183151,3.631139156205904,0.0645464902485138,1.9922382485729468,0
-0.0633317561386915,0.022753247858649,0.1520617443381535,3.139233236370257,-0.2042788047944647,0.0489949143237955,1
-0.0102353572418371,0.0295843333041535,0.1810504620698897,3.0747467656011462,-0.0022904607296362,0.6113191460194172,1
0.0400572972692288,6.095477785858505e-05,0.1739646442233632,3.279051243478349,0.1716611904422949,0.618276522732343,1
0.0361052074164966,-0.0561717759128015,0.1860532005303437,3.397919114766047,0.6986826363307506,4.651711706520169,0
0.0678602857788413,-0.024063124047436,0.1548923836020798,3.255011617023132,-0.0220782594850963,2.272050194228227,1
-0.0493687955704486,-0.0382361092520286,0.1696484873912317,2.8214253092578,0.0464913637848309,3.590304214365347,0
-0.0331158367476124,0.0012142662255793,0.1769380671191818,2.8925345435990097,-0.0130930874329594,2.4457377524675614,1
-0.0162217353440153,-0.0499757895366613,0.1722744552982353,3.267634311618404,-0.4406418392314422,1.3729395229864545,1
0.0474731130178971,0.0351564228976551,0.1867380947289265,3.279946981233058,-0.1176131609810398,3.152812278044612,1
0.0311189275030261,-0.0294628327125814,0.159371670016798,3.018855837275095,0.4741188135149205,1.23468345678656,0
-0.0323796214749915,-0.0291158732371638,0.1757629641884268,3.0071189968787877,0.1895420114209367,1.6896646541635392,0
-0.0598703984041961,-0.0550714999907859,0.1798034447464795,3.165465917565175,-0.0774583947989386,4.015927983396035,0
0.0548629752957252,-0.0083036480836665,0.1810427097438444,2.761589548569297,-0.0671101147467726,3.706907426528805,0
0.0436965817652371,-0.0476708474691723,0.1541147923800716,3.4276938334346143,0.0062091990230133,0.5723821748260071,1
