x,y,z,x_ori,y_ori,z_ori,result
0.015408701227078686,-0.07491146151902826,0.17186243714416014,3.1654188884977,0.06787663947079674,0.42744235546597015,0
0.06763563584865705,-0.021175235177326196,0.1627853861915945,3.216436370812679,-0.16493738227605909,4.85019071529408,0
-0.0717370461267698,0.04495648629649314,0.15896843604298094,3.2438885091998095,-0.013644610551077766,5.167208467932065,0
-0.01772175410972337,0.056378312471382544,0.19410539627595705,2.688069212213975,0.03668678505392724,3.605041707288796,0
-0.06949939678696435,-0.07031705016116503,0.1574079069659956,3.154683294378687,0.006439015924164854,5.022447377238282,0
-0.008930610120231358,0.04890556141368921,0.1646360632227417,3.0589943344159765,-0.08219839931277183,0.8563773697146434,0
0.06317359861946982,0.07407591324935144,0.19781339552042793,3.0375235422801325,-0.1371867041474469,0.4454509269121529,0
-0.06266798498706966,0.0468859439500537,0.18574234563666495,3.2808460226914353,-0.21526250615307504,5.1828635914282595,0
0.013653653855076192,0.06582598008935596,0.1884750029671796,3.1342595466242393,-0.16872277390089174,5.2792491483265085,0
0.05343031792523194,0.027127795248003017,0.18252813384990935,3.2588073610440103,-0.06593198751940225,3.10626115501818,0
-0.015225649260227021,0.06596520343717265,0.1831344334646977,3.3723219843328387,-0.16582127319751583,3.5174409375631144,1
0.05741698119779541,0.012672245203709284,0.15894819875055982,3.339452162456693,0.00797436166910375,3.9789751440680714,0
0.029259369768957044,-0.059655157351534656,0.1891111562645528,3.118825828963562,0.020628459652017254,1.4961790241403725,0
-0.023768326234044762,0.03324465860710063,0.1559645644610345,3.1793048890246323,0.3455276826646522,0.40174200395054377,0
0.06992686783698897,-0.032711338622448245,0.19997592343039758,3.064688799144185,-0.06536592838217936,1.9930195420168495,0
0.07467742401359408,-0.004467813711205387,0.15819482486940364,3.025781901011842,0.32945850099751234,3.640723878901962,0
0.0011547567152401794,-0.003731177140773978,0.1678132842841747,3.062925883833139,-0.05512471106859182,3.7864302040989326,1
0.05226762477603057,0.0348045739262364,0.15694561053807624,3.2757639089028965,0.11578351415836458,0.030315656019798846,0
-0.0651462672287409,-0.05987515433357513,0.15575974247297725,3.3032210122005745,0.16317737463457907,3.479186608596096,0
0.05828699259730562,-0.017457379735318114,0.1680319912671927,3.0444243233130703,-0.3026706807191753,6.255337458913164,0
0.044855290596128014,0.0075019135066026615,0.1791091140511502,3.1216106383318625,0.03991563054460512,5.911282941938841,1
0.0656444147482116,-0.05596828724622229,0.16823602945469698,3.2813345656097064,-0.14370342823105695,0.4058460311610672,0
-0.060030281005452685,-0.03289028206938209,0.18854382492252206,2.9917144160669085,0.2156002316588452,4.353314893616559,0
0.023596117850719744,-0.025749737184118784,0.17065548621166643,3.380607189401904,0.05702002039515939,1.5704619882892032,1
0.023425462022868285,0.0003944541865634754,0.17407012692453266,3.495134033363816,-0.27103804711580065,1.891687622091393,1
0.004402959661076344,-0.04416549835056763,0.16109496490468395,2.9631031446554013,-0.02515565705020167,0.31644457605622317,0
0.05954498616721969,0.03350448588600091,0.19184520581100528,3.2038536351170324,-0.16600552779056377,2.656681628740697,0
-0.06911728195392072,0.026508478216152806,0.16716661024948304,2.8518647286492023,0.07922527439909248,0.7220321470739536,1
0.0597593296817185,0.03053234109555239,0.18695076884823716,3.1270008121028976,-0.16144450607409083,1.3390035817538197,0
-0.01075054306318722,0.06695209705273748,0.1826750092199624,3.164366065810469,0.1677378822168808,0.9261463922025847,0
0.03790335468730327,0.033900055572357715,0.18586959996584024,3.171190268211032,-0.2632624922493836,5.69367761114813,0
0.012345526352403866,-0.05003524475459636,0.1603477066070757,3.2199412875889264,-0.39405218130216435,5.141331952982832,0
0.07044308243636836,-0.034532175689525636,0.160934330386101,3.0213784223638283,0.09173862856339184,0.7491231867930486,0
-0.06557845608180483,-0.003754734680170818,0.1896988523012485,3.0350143326620005,-0.053382471179475914,5.626128470652959,0
-0.04552940461792392,-0.004355899684379383,0.18852675376043398,3.178585315858227,0.11490978527115364,1.7821320580406173,0
-0.03720558160281016,-0.010465881139065922,0.17656073039301862,3.177860290158703,-0.41078969006455557,1.1509861504267047,1
0.012779262193154436,0.06960514331521526,0.18231627573786896,3.2906925987619298,0.062085765560718376,0.7451477430875418,0
-0.04284218771171325,-0.04227681126143371,0.15542250034696284,3.2904447646828503,-0.08551391319164753,2.5623875925584976,0
0.06435508998123303,-0.06632144730365631,0.1658110028296455,3.435324002093412,-0.19464227168324547,1.9116292413585894,0
-0.0360931416376672,-0.002718917253338518,0.1851657015996441,3.479154811708879,0.3368713406373403,4.863899202752448,0
-0.023432131224805232,0.03375210266058419,0.15984409437257424,3.0765939383141525,0.15932701599274574,4.3475913636870684,0
-0.05806122281818884,0.009811151214849087,0.17721533181124532,3.099361455416905,0.42407220691431996,2.978562051016294,1
0.013994065855099214,-0.050218605547996814,0.19156045712527764,3.1715680841699188,0.47309559281065117,6.1119975764450984,0
0.03514442331629049,0.07392108455728398,0.16437650340000165,3.215789115713866,-0.18176602730751656,1.1363818065547409,0
-0.06155281317589966,-0.030621333301379706,0.18862941894750682,3.424468144731423,-0.2863366353625838,5.247627358781952,0
-0.032658432808697416,0.07098977723759688,0.16735701628732588,2.9515966239074407,-0.30180760652474486,4.911362904738525,0
-0.053250184273485185,0.00792111528376635,0.17566535321307467,2.9508995584473996,0.0348186236164866,1.7020808169362491,1
-0.04902059605077485,-0.060800056431052095,0.17487392568138255,2.7457597562645804,0.15660103696258257,0.14407559450654292,0
0.025129874732210053,0.07477539186749664,0.19956031952014996,3.2210114682604862,-0.08518685939394051,3.0771745372726964,0
-0.02122784065446799,-0.0593879849380894,0.19733665106713466,3.1494425465671556,0.0561616722637083,1.505271462738392,0
-0.05404686297574573,-0.018466137156528124,0.19483975551155486,2.627957118006258,0.02194007825536329,6.1762483342313645,0
-0.02586765962136757,0.009932942281674295,0.15550061986040656,3.138221840564108,0.38750991426640785,2.694145589086059,1
0.053134915727155466,-0.042979946496529225,0.18686048155268534,2.7714960896462295,-0.12433763073746001,4.035187577324194,1
-0.006250481340478717,-0.05051629056930054,0.19145880978558102,3.251153354009013,0.1775204348178192,1.9661771875516625,0
-0.05179315436406168,-0.055522820989556014,0.15428399558220146,3.0646344180464533,-0.22141288968705253,1.3305879302096748,1
-0.06560066046019651,0.054281761983529506,0.17268323881473402,2.9894917178330367,-0.3710915230965298,5.6505002419071655,1
0.05887259428549847,-0.01512424720485421,0.19065613708165116,3.263705181011117,0.17286771220563169,2.96096714495608,0
0.04747311301789715,0.035156422897655165,0.18673809472892658,3.279946981233058,-0.11761316098103987,3.152812278044612,1
-0.016488356679292222,-0.04711700936058326,0.19647573300883195,3.0719704410479935,-0.08579099171553375,2.294848012332861,0
0.01732903139287248,0.005783104547205042,0.15825706546426166,3.473688622876181,-0.02179164680564686,5.602144114184334,0
-0.06385723163967295,0.011441139276477524,0.19662491398425952,3.0486513387719767,-0.037036917701332724,0.43103856041584,0
-0.004797282828206018,-0.03596457313025805,0.17911055785783458,3.4089012610191123,-0.1327971846082255,3.619074472806781,0
0.005225474190371476,0.029135007322691253,0.1662406897175775,3.152971938897887,-0.3449166709412429,4.253432124593149,1
-0.07185216974686187,0.004695910166445091,0.16831982249623226,2.9842894364864887,-0.4049321271146332,6.026525161257998,0
-0.05675672574045772,0.0655294925753923,0.18369783082776808,3.2119092417273643,-0.12522560047495426,5.492588912927629,0
-0.01655025271242115,-0.038398581932214355,0.1735254946563773,3.015497110636865,0.34614302248920803,0.5882713436939583,0
0.00322170002114483,0.015281723689873905,0.18050297954828393,2.746293839640001,0.016270996254272422,1.0178832856971645,0
0.0402702344787388,-0.07423317483532153,0.19766736996159562,3.1589878794842052,0.3829290887829872,5.873385344271665,0
0.019964182988170126,0.017268761878466862,0.18659317457673144,3.068412266152877,0.027584057744788698,5.054445758944101,1
0.051437365047523345,0.024354243072115617,0.17386905300695174,3.332319167667531,0.03765131572547526,6.1937476927051565,0
-0.03549857064035467,0.03398453082058649,0.16888297232512517,2.8796341977862343,-0.05279984259414,0.4390764530877638,1
0.013304670322602075,0.07266819425172551,0.15090935387047133,3.263546855746606,0.0026263845571093693,4.382966456045087,0
-0.040097801270684415,0.06093756803528293,0.17694873853531073,3.1878500251574233,0.06637152714899355,5.681512221363334,0
-0.07111213792046489,0.07260408952049856,0.17995963004303947,3.0163804374149317,0.18884407001235726,3.51009949431015,0
0.05111364895481997,0.05809511197643551,0.1818718888991815,3.20564874376533,-0.2452794184769884,0.09540721749659375,0
0.0008362743262533417,0.04750351026752182,0.18516194634583466,3.215266205237601,-0.23860513407580905,5.629922965803983,0
-0.006113703943740889,0.054274828878835654,0.1502686935139698,2.848243604375819,-0.028204472544059108,5.77814359166706,1
0.0387063921451347,-0.03268411982047525,0.1563001997068079,3.285076105052665,0.24506439530333157,4.615115000247196,0
-0.034692908091943496,0.038704899396423756,0.1532472141887635,3.077065050566499,0.09315841252097393,2.207507137364438,1
0.002299958530595503,-0.012763741383096258,0.169444572113893,3.069904711840048,-0.033782284095578034,6.0782114795838424,1
-0.05121426637093096,0.04373580456082869,0.191265973063161,3.1061067137868497,-0.3438825561566568,3.4549835577450536,0
0.0333209611617756,-0.03724456381828778,0.18340860530943945,3.2222466454924747,0.2231058519955933,2.891111157346745,0
-0.008808822032865274,-0.04719432337128184,0.1903858556792694,2.9815692583720184,0.04051654907629493,5.279637864563871,0
-0.0749077008328889,-0.06072210608327277,0.19846964151736396,2.810086190575265,0.03759440296312332,4.778032724648558,0
0.0028496346637430225,-0.011884255059897639,0.18916800299832187,3.0541546706681166,0.18679618948861654,0.1842438107734573,1
0.04626116078572738,-0.029906499623742235,0.17531127188562312,3.3979116882691827,-0.11901060703538242,5.512760245206406,0
0.06595011458433266,-0.020066375336240568,0.1897256898624255,3.0750622275057586,-0.12878106683771834,5.127851402708572,0
0.028075269300586264,-0.06871421102890335,0.18461654358066082,3.0816121729031143,0.023102330934134236,0.8833059745205385,0
0.038705584158109346,0.06788308910244391,0.19711132245623306,2.7768628363876684,-0.04049971988220269,6.0901483491110975,0
0.02930945426605433,-0.012672088268087404,0.17780114098239339,3.1724108246714255,0.16345952505092023,0.5575098279388443,1
0.028668619429701364,0.0601932496672513,0.17389351744704445,3.6150391021327004,0.16044460456370535,1.889845600864149,0
-0.035121031863333124,0.02956317953643048,0.16572142816155302,3.033424055259337,-0.11455199666461302,4.486456904906937,0
0.0033514212849780067,-0.044730492375553065,0.15555388419794514,3.10828208242637,-0.211948111410327,3.9810032531497015,0
0.03783083620256096,0.029881238130831045,0.17867463551284052,2.981762993986757,-0.2713518124788294,1.3132423181623671,0
0.03938225085501586,0.009553262951424071,0.16896095184166335,2.670932804788194,-0.5350012409684839,2.2356655557600775,0
-0.04571037880894437,-0.00827435279579486,0.17495552000426917,2.9106445068823965,0.048606703596463324,6.010240139286592,0
0.058706737843634935,0.06425706251650846,0.176957873377737,2.9243202499171743,0.11254848806144797,4.243629072457672,0
-0.06729145929562995,-0.0014272593255735544,0.1620620926420609,2.774858518140144,0.27635295471767485,0.09134710134240487,0
-0.05236490350873278,0.03742455151585447,0.1524197751679835,2.992304692261168,-0.08737447372672635,1.766857138006955,1
-0.054487819977324395,-0.02061328519497377,0.18399448831543178,3.2734437696925376,0.0693932770516899,5.187587745509978,0
-0.019262702909533067,0.05869316392758615,0.17890841891229778,3.249147490999406,-0.095998889818284,4.700505065281632,1
-0.01381688061562817,0.013583397282711462,0.19636197753451373,3.182647713316526,-0.028196724019867253,5.116694033633881,1
-0.027802183261854005,0.03548951491951467,0.1572575226933474,2.999625040292654,0.039644342786944946,2.8962941760509597,0
-0.06728485863067103,-0.060702290752319525,0.19694003843550667,3.340360964346725,0.17036161906259265,2.501216151477679,0
0.05205877842029859,-0.007365529246561947,0.1523096947871523,3.2659918607270466,0.005040120745791295,1.7460259691192705,0
-0.027996292658099393,0.056482175631420425,0.18439821728527403,3.404295839033576,0.13377559509574735,6.001543325832568,0
0.05793193072347021,0.021534687781552167,0.1703892566241717,3.216595355552601,0.04636633237208209,2.506869596735007,0
-0.07279441570758534,-0.052378688325021405,0.1507299072476652,3.1696471979130973,0.10546962373440412,2.1246147342834174,0
0.05265939028879672,-0.03393398612801026,0.17642855989738104,3.0124324236157816,0.1205918001571337,3.4686446909076345,0
-0.07378963718128863,0.005218305087501138,0.1652351318406442,2.8238369144940463,-0.27636644113731673,5.982717151131976,0
0.0689764440965109,-0.059494330165622375,0.17473372566194087,2.7067939666323646,-0.10239449680046175,3.165688396185279,0
0.04220587494654268,0.0011630459870675125,0.17299520245396546,3.064789849476301,0.16379259837320637,2.691128293882738,0
0.010946287687905759,0.06408600872462432,0.17930524847839388,3.5507826785161254,0.20891299843868502,0.6459181831944463,0
0.04436421947343275,0.052960573269957026,0.1806298501645836,3.306010759513952,-0.22179571055053265,1.8730349787187939,0
-0.03231177308702483,-0.002311611029813365,0.1919224091597414,3.1022431241903545,-0.17037215073314457,3.4506212323396546,0
-0.07122730699610258,-0.07254969355334213,0.17330124615447765,3.230999182652352,-0.1634687102241475,4.759969930851306,0
0.06820927906101489,0.023051518104240595,0.16727271870090682,3.45300099587022,-0.3368834258345726,0.9750227367601416,0
-0.02848523421087397,-0.01240384452761438,0.17661595200659025,2.4893187960630514,0.013020444099043177,3.3418839288513627,0
-0.03661574551021194,-0.0533222055468801,0.1986235146020241,3.212234799328376,-0.11272568223234919,1.2634004902430755,0
0.07102278120779114,-0.04574407651185402,0.17019377485916642,3.285575169079803,-0.13507467226962924,1.097779217495703,1
0.0037176728278997956,-0.000827501076990339,0.1844236975533881,2.968445672344478,0.10643265545115937,2.2549352390710307,1
-0.01884976573337309,-0.01675348923442896,0.15550545390786052,3.3233252466875793,-0.1758616253566361,2.4497162675889865,0
-0.04984813100416804,-0.06152156278863263,0.18441923471070823,2.9825577393817273,0.5408962036576852,2.933843527900694,0
0.030210345557052792,-0.02721626716893486,0.19135070300876578,3.336851673270203,0.2492678623578867,2.2754560508449297,0
-0.012557315272787986,-0.059087201072624995,0.18962599588600357,3.1207642179672295,0.33489468408987605,5.417268823382361,0
0.04323780941132131,-0.05952485683617126,0.17920314245045385,2.8610724382718793,0.11138143481643299,0.01803748779417686,0
0.012353264634980168,-0.054206783461427266,0.16693892618500786,3.2612534441273926,-0.15410766018334754,4.160702015868802,0
